timestamp_iso,elapsed_s,run_id,controller_type,enabled,phase,target_temp_c,vessel_temp_c,jacket_temp_c,jacket_minus_vessel_c,heater_pwm_percent,fan_state,safety_limited,safety_reason,ambient_temp_c,seconds_since_pwm_change,predicted_vessel_t_plus_15s,predicted_jacket_t_plus_15s,predicted_vessel_t_plus_30s,predicted_jacket_t_plus_30s,predicted_vessel_t_plus_60s,predicted_jacket_t_plus_60s,vessel_prediction_error_15s,jacket_prediction_error_15s,vessel_prediction_error_30s,jacket_prediction_error_30s,vessel_prediction_error_60s,jacket_prediction_error_60s,arduino_heater_reply,arduino_fan_reply
2026-05-21T11:41:23,459.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,28.60,60.10,31.50,0,1,1,invalid_sensor_temperature,23.70,1.00,28.8180,59.9905,29.0140,59.2584,29.4256,57.0369,,,,,0.3614,4.8024,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:41:24,460.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,28.60,60.10,31.50,0,1,1,invalid_sensor_temperature,23.70,2.00,28.8173,59.9902,29.0130,59.2601,29.4245,57.0564,0.1969,0.2631,0.2139,0.8536,0.3594,4.8362,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:41:25,461.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,28.60,60.10,31.50,0,1,1,invalid_sensor_temperature,23.70,3.00,28.8187,59.9886,29.0149,59.2547,29.4267,57.0280,,,0.2138,0.8561,,,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:41:26,462.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,28.60,60.10,31.50,0,1,1,invalid_sensor_temperature,23.70,4.00,28.8210,59.9836,29.0178,59.2453,29.4310,56.9881,0.1587,0.2564,0.2088,1.1711,0.3483,4.9544,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:41:27,463.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,28.60,60.10,31.50,0,1,1,invalid_sensor_temperature,23.70,5.00,28.8100,59.6811,29.0055,58.6671,29.4218,56.3280,0.0532,0.1621,0.1653,0.7609,,,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:41:28,464.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,28.70,60.10,31.40,0,1,1,invalid_sensor_temperature,23.70,6.00,28.8609,59.6836,29.0550,58.6704,29.4723,56.3192,0.2591,0.1692,0.2123,0.8858,0.3114,4.6952,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:41:29,465.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,28.70,60.10,31.40,0,1,1,invalid_sensor_temperature,23.70,7.00,28.9122,59.6818,29.1080,58.6577,29.5246,56.2359,,,,,,,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:41:30,466.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.70,60.00,31.30,0,0,0,,23.70,0.00,28.8259,60.0192,28.9573,59.5356,29.2457,59.3855,0.1057,0.0672,0.0734,0.7622,0.2497,4.7195,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:31,467.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,28.70,60.10,31.40,0,1,1,invalid_sensor_temperature,23.70,0.00,28.9079,59.6286,29.1038,58.6295,29.5178,56.3350,0.0963,0.1614,0.0523,0.9891,0.3554,4.7050,OK:THERMAL_ACC=00,OK:FAN_ON
2026-05-21T11:41:32,468.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.70,60.00,31.30,0,0,0,,23.70,0.00,28.8266,60.0198,28.9582,59.5350,29.2467,59.3727,0.0158,-0.0269,0.2122,0.6956,0.3468,4.7441,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:33,469.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.80,60.00,31.20,0,0,0,,23.70,1.00,28.8778,60.0273,29.0095,59.5338,29.3053,59.2081,0.0471,-0.0283,0.3120,0.6990,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:34,470.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.70,60.00,31.30,0,0,0,,23.70,2.00,28.8778,60.0232,29.0123,59.5205,29.3058,59.1536,0.0523,-0.0277,0.1654,0.6911,0.3520,4.5980,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:35,471.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.80,59.90,31.10,0,0,0,,23.70,3.00,28.8700,59.9497,29.0116,59.4396,29.2758,59.3990,0.1494,-0.0207,0.1181,0.5799,0.4536,4.4470,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:36,472.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.80,59.90,31.10,0,0,0,,23.70,4.00,28.9285,59.9150,29.0623,59.4211,29.3575,59.1043,,,0.1033,0.6994,0.4018,4.4637,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:37,473.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.80,59.90,31.10,0,0,0,,23.70,5.00,28.9065,59.4522,29.0579,58.6568,29.3107,58.4939,0.0151,-0.1274,0.2126,0.4998,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:38,474.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.80,59.90,31.10,0,0,0,,23.70,6.00,28.9070,59.4524,29.0585,58.6558,29.3117,58.4835,-0.1114,-0.0382,0.2109,0.6943,0.3534,4.4138,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:39,475.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.80,59.90,31.10,0,0,0,,23.70,7.00,28.9058,59.4518,29.0571,58.6595,29.3098,58.5223,-0.0180,-0.0905,0.2103,0.6954,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:40,476.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.80,59.90,31.10,0,0,0,,23.70,8.00,28.9078,59.4456,29.0592,58.6506,29.3123,58.4923,-0.0187,-0.0886,0.2553,0.7089,0.1729,4.1875,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:41,477.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.90,59.80,30.90,0,0,0,,23.70,9.00,28.9578,59.3380,29.1062,58.5564,29.3552,58.5663,,,0.3131,0.6188,0.2587,4.9410,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:42,478.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.90,59.80,30.90,0,0,0,,23.70,10.00,29.0051,59.3395,29.1566,58.5538,29.4098,58.4645,0.0900,0.1189,0.2101,0.5022,0.4092,4.9610,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:43,479.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.90,59.80,30.90,0,0,0,,23.70,11.00,29.0071,59.3404,29.1586,58.5484,29.4121,58.4093,,,0.3034,0.5170,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:44,480.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.90,59.80,30.90,0,0,0,,23.70,12.00,29.0078,59.3407,29.1592,58.5465,29.4127,58.3915,-0.0122,0.1182,0.3134,0.5070,0.3504,5.0775,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:45,481.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.90,59.80,30.90,0,0,0,,23.70,13.00,29.0290,59.2398,29.1685,58.3669,29.4303,58.5171,0.0741,-0.2192,0.1609,0.5024,0.3077,4.9111,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:46,482.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,28.90,59.80,30.90,0,0,0,,23.70,14.00,29.0097,59.3345,29.1612,58.5378,29.4151,58.3650,-0.0079,0.1714,0.1541,0.5393,0.1711,4.1776,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:47,483.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.00,59.80,30.80,0,0,0,,23.70,15.00,29.0801,59.2410,29.2182,58.3682,29.4816,58.5010,,,0.1682,0.3990,0.2488,4.9508,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:48,484.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.00,59.80,30.80,0,0,0,,23.70,16.00,29.1294,59.2381,29.2692,58.3619,29.5317,58.4819,0.1222,-0.2273,0.1067,0.4117,0.4063,4.8492,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:49,485.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.00,59.80,30.80,0,0,0,,23.70,17.00,29.1287,59.2378,29.2683,58.3636,29.5306,58.5014,0.1222,-0.2232,0.2086,0.4150,0.4049,4.8630,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:50,486.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.00,59.80,30.80,0,0,0,,23.70,18.00,29.1293,59.2403,29.2689,58.3654,29.5312,58.4890,,,0.2063,0.4188,0.4051,4.8595,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:51,487.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.00,59.80,30.80,0,0,0,,23.70,19.00,29.1313,59.2413,29.2707,58.3592,29.5332,58.4283,0.0715,-0.1150,0.2069,0.5419,0.2129,4.2084,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:52,488.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.00,59.80,30.80,0,0,0,,23.70,20.00,29.1433,58.9010,29.2824,57.9901,29.5389,58.3185,0.0935,0.3478,0.0665,0.3983,0.2066,4.7271,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:53,489.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.10,59.80,30.70,0,0,0,,23.70,21.00,29.1933,58.9027,29.3310,57.9945,29.5888,58.3306,0.1930,0.3476,0.0860,0.5416,0.4547,4.1341,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:54,490.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.10,59.70,30.60,0,0,0,,23.70,22.00,29.2419,58.7903,29.3796,57.8911,29.6309,58.3894,0.1942,0.2482,,,0.4116,3.8782,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:55,491.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.10,59.70,30.60,0,0,0,,23.70,23.00,29.2420,58.7956,29.3810,57.8893,29.6376,58.2515,0.1922,0.2544,0.0851,0.4453,0.4101,4.2357,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:56,492.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.10,59.70,30.60,0,0,0,,23.70,24.00,29.2425,58.7980,29.3816,57.8911,29.6382,58.2391,0.1422,0.3620,0.0822,0.4547,0.3551,3.9170,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:57,493.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.10,59.70,30.60,0,0,0,,23.70,25.00,29.2425,58.7980,29.3816,57.8914,29.6380,58.2426,,,0.0945,1.0329,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:58,494.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.10,59.70,30.60,0,0,0,,23.70,26.00,29.2437,58.7986,29.3828,57.8882,29.6397,58.2109,0.0929,0.3596,,,0.3127,3.9793,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:41:59,495.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.20,59.60,30.40,0,0,0,,23.70,27.00,29.2936,58.6899,29.4297,57.7941,29.6823,58.2884,0.1922,0.2593,0.0920,0.9423,0.2673,3.7398,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:00,496.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.20,59.60,30.40,0,0,0,,23.70,28.00,29.3287,58.5260,29.4631,57.5981,29.7210,58.1383,0.1710,0.3602,0.2427,0.0644,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:01,497.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.20,59.60,30.40,0,0,0,,23.70,29.00,29.3423,58.6921,29.4813,57.7874,29.7382,58.1473,0.1903,0.2655,0.0962,0.9705,0.4119,3.7757,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:02,498.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.20,59.60,30.40,0,0,0,,23.70,30.00,29.3293,58.5262,29.4639,57.5973,29.7217,58.1294,0.1199,0.3590,0.2418,0.0650,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:03,499.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.20,59.50,30.30,0,0,0,,23.70,31.00,29.3299,58.4172,29.4629,57.4969,29.7153,58.1735,0.0706,0.2619,0.1905,-0.0338,0.4116,3.6525,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:04,500.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.20,59.50,30.30,0,0,0,,23.70,32.00,29.3297,58.4214,29.4643,57.4960,29.7221,58.0465,0.0713,0.2622,0.1877,-0.0205,0.2119,3.6027,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:05,501.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.20,59.50,30.30,0,0,0,,23.70,33.00,29.3302,58.4277,29.4646,57.4978,29.7222,58.0089,0.0707,0.2597,0.1884,0.0604,0.2017,3.8789,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:06,502.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.30,59.40,30.10,0,0,0,,23.70,34.00,29.3802,58.3201,29.5116,57.4037,29.7652,58.0830,,,0.2377,-0.0211,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:07,503.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.30,59.40,30.10,0,0,0,,23.70,35.00,29.4289,58.3223,29.5632,57.3967,29.8212,57.9384,0.1567,0.4990,0.2421,0.7432,0.4112,3.6258,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:08,504.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.30,59.40,30.10,0,0,0,,23.70,36.00,29.4295,58.3215,29.5639,57.3956,29.8217,57.9294,,,0.2415,0.7442,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:09,505.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.30,59.30,30.00,0,0,0,,23.70,37.00,29.4293,58.2144,29.5621,57.3003,29.8142,57.9949,0.0581,0.5097,0.2429,0.6405,0.4566,3.5652,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:10,506.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.40,59.30,29.90,0,0,0,,23.70,38.00,29.4794,58.2213,29.6121,57.3026,29.8710,57.8656,,,0.3408,0.6494,0.5037,3.6865,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:11,507.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.30,59.20,29.90,0,0,0,,23.70,39.00,29.4789,58.1128,29.6131,57.1953,29.8641,57.8642,0.0580,0.4044,0.1938,0.6436,0.3092,3.3420,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:12,508.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.40,59.20,29.80,0,0,0,,23.70,40.00,29.4803,58.1229,29.6129,57.2028,29.8717,57.7416,0.1575,0.4020,0.2434,0.6462,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:13,509.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.40,59.20,29.80,0,0,0,,23.70,41.00,29.5290,58.1198,29.6630,57.1979,29.9208,57.7384,,,0.2414,0.6516,0.5070,3.3875,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:14,510.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.40,59.10,29.70,0,0,0,,23.70,42.00,29.5294,58.0119,29.6620,57.1012,29.9139,57.7914,0.1064,0.4101,0.2408,0.5535,0.3576,3.2426,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:15,511.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.40,59.10,29.70,0,0,0,,23.70,43.00,29.5299,58.0174,29.6641,57.0981,29.9218,57.6396,0.0713,0.5740,0.2315,0.7331,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:16,512.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.40,59.10,29.70,0,0,0,,23.70,44.00,29.5294,58.0161,29.6632,57.0997,29.9202,57.6604,,,0.2388,0.5622,0.2594,3.1023,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:17,513.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.50,59.00,29.50,0,0,0,,23.70,45.00,29.5805,57.9091,29.7116,57.0021,29.9650,57.6992,0.1577,0.3079,0.2818,0.6318,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:18,514.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.50,59.00,29.50,0,0,0,,23.70,46.00,29.6292,57.9134,29.7630,56.9980,30.0206,57.5547,0.1701,0.5828,0.2308,0.6381,0.4063,3.0494,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:19,515.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.50,58.90,29.40,0,0,0,,23.70,47.00,29.6290,57.8031,29.7613,56.8998,30.0131,57.6235,,,0.2317,0.5364,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:20,516.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.50,58.90,29.40,0,0,0,,23.70,48.00,29.6291,57.8084,29.7627,56.8980,30.0199,57.4856,0.1703,0.4786,0.2311,0.5346,0.4047,3.0412,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:21,517.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.50,58.90,29.40,0,0,0,,23.70,49.00,29.6296,57.8108,29.7633,56.8998,30.0204,57.4732,0.1198,0.5799,0.2293,0.5408,0.2562,2.9104,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:22,518.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.60,58.80,29.20,0,0,0,,23.70,50.00,29.6800,57.7024,29.8109,56.8044,30.0641,57.5368,,,0.3176,0.8099,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:23,519.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.60,58.80,29.20,0,0,0,,23.70,51.00,29.7294,57.7049,29.8632,56.7952,30.1208,57.3709,0.1705,0.4785,,,0.1744,1.7631,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:24,520.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.60,58.80,29.20,0,0,0,,23.70,52.00,29.7291,57.7121,29.8625,56.8021,30.1195,57.3582,,,0.2690,0.8055,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:25,521.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.60,58.70,29.10,0,0,0,,23.70,53.00,29.7296,57.6031,29.8618,56.7025,30.1134,57.4077,0.1707,0.4856,0.2204,0.8089,0.1733,1.6720,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:26,522.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.60,58.70,29.10,0,0,0,,23.70,54.00,29.7290,57.6103,29.8622,56.7049,30.1188,57.2857,0.1211,0.5872,0.2190,0.8107,0.1690,1.7119,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:27,523.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.60,58.70,29.10,0,0,0,,23.70,55.00,29.7300,57.6097,29.8635,56.7025,30.1204,57.2629,0.1197,0.5771,0.2184,0.8086,0.1782,2.3720,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:28,524.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.60,58.60,29.00,0,0,0,,23.70,56.00,29.7300,57.5004,29.8620,56.6043,30.1133,57.3283,0.0710,0.4802,0.2172,0.7118,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:29,525.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.70,58.50,28.80,0,0,0,,23.70,57.00,29.7804,57.4067,29.9106,56.5125,30.1630,57.2198,,,0.2703,0.7059,0.1754,2.2641,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:30,526.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.70,58.50,28.80,0,0,0,,23.70,58.00,29.8291,57.4078,29.9621,56.5055,30.2187,57.0787,0.1706,0.4881,0.2369,0.9019,0.4543,-0.8855,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:31,527.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.70,58.50,28.80,0,0,0,,23.70,59.00,29.8291,57.4078,29.9621,56.5058,30.2185,57.0822,0.1701,0.4826,,,0.1822,2.1650,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:32,528.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.70,58.50,28.80,0,0,0,,23.70,60.00,29.8296,57.4102,29.9627,56.5076,30.2191,57.0699,0.1195,0.5909,0.2361,0.9027,0.4533,-0.8727,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:33,529.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.70,58.40,28.70,0,0,0,,23.70,61.00,29.8293,57.3059,29.9607,56.4131,30.2111,57.1190,,,0.2371,0.9031,0.3947,-0.8081,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:34,530.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.80,58.30,28.50,0,0,0,,23.70,62.00,29.8796,57.2050,30.0096,56.3184,30.2613,57.0412,0.1710,0.4969,0.3357,0.8040,0.4942,-0.8536,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:35,531.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.70,58.30,28.60,0,0,0,,23.70,63.00,29.8784,57.2055,30.0126,56.3073,30.2673,56.8880,,,,,,,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:36,532.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.80,58.30,28.50,0,0,0,,23.70,64.00,29.8802,57.2166,30.0113,56.3184,30.2683,56.8657,0.1709,0.4916,0.2884,0.8963,0.4425,-0.8043,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:37,533.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.80,58.20,28.40,0,0,0,,23.70,65.00,29.9293,57.1067,30.0606,56.2165,30.3110,56.9086,0.1704,0.3892,,,0.4893,-0.2939,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:38,534.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.80,58.20,28.40,0,0,0,,23.70,66.00,29.9293,57.1109,30.0619,56.2147,30.3174,56.7741,0.0706,0.4951,0.2361,0.8044,0.4883,-0.2835,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:39,535.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.80,58.10,28.30,0,0,0,,23.70,67.00,29.9295,57.0069,30.0606,56.1189,30.3106,56.8094,,,,,0.4902,-0.4223,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:40,536.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.80,58.10,28.30,0,0,0,,23.70,68.00,29.9297,57.0144,30.0617,56.1191,30.3166,56.6640,0.0704,0.4969,0.1879,0.7974,0.4877,-0.3923,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:41,537.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.80,58.00,28.20,0,0,0,,23.70,69.00,29.9292,56.9111,30.0600,56.0254,30.3094,56.7172,0.0710,0.3897,0.1869,0.8047,0.4448,-0.5663,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:42,538.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.90,58.00,28.10,0,0,0,,23.70,70.00,29.9800,56.9173,30.1104,56.0256,30.3666,56.5700,,,0.2871,0.7972,0.4902,-0.4645,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:43,539.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.90,58.00,28.10,0,0,0,,23.70,71.00,30.0285,56.9164,30.1604,56.0235,30.4154,56.5669,0.1700,0.3903,,,0.4879,-0.4093,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:44,540.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.90,57.90,28.00,0,0,0,,23.70,72.00,30.0288,56.8146,30.1592,55.9305,30.4081,56.6002,0.1196,0.4933,0.2380,0.7988,0.4873,-0.4915,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:45,541.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.90,57.90,28.00,0,0,0,,23.70,73.00,30.0288,56.8198,30.1605,55.9287,30.4148,56.4623,,,,,0.4697,-0.6171,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:46,542.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,29.90,57.80,27.90,0,0,0,,23.70,74.00,30.0287,56.7095,30.1589,55.8305,30.4073,56.5311,0.0709,0.3922,0.2359,0.7019,0.4849,-0.5650,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:47,543.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.00,57.80,27.80,0,0,0,,23.70,75.00,30.0798,56.7230,30.2099,55.8330,30.4655,56.3469,0.1709,0.3922,0.2884,0.7979,0.5184,-0.7010,OK:THERMAL_ACC=00,OK:FAN_OFF
2026-05-21T11:42:48,544.21,model_control_20260521_113401,model_predictive_control,0,idle_monitor,34.00,30.00,57.80,27.80,0,0,0,,23.70,76.00,30.1283,56.7221,30.2599,55.8310,30.5143,56.3438,0.1704,0.3898,,,0.4683,-0.6819,OK:THERMAL_ACC=00,OK:FAN_OFF
